Date,High,Low,Close,Volume,Value_NPR,Trades
2025-11-20,9.26,8.96,9.0,46110,416882.2,26
2025-11-23,9.09,8.85,9.08,25810,231958.2,21
2025-11-24,9.25,8.9,9.25,15200,137334.77,16
2025-11-25,9.43,9.07,9.24,790,7263.3,4
2025-11-26,9.42,9.02,9.02,12600,114573.0,10
2025-11-27,9.21,8.85,9.21,1800,16129.0,10
2025-11-30,9.39,9.03,9.21,2500,22870.11,9
2025-12-01,9.28,8.98,8.98,4400,39776.0,11
2025-12-02,9.18,8.92,9.17,18500,166091.0,18
2025-12-03,9.35,9.1,9.1,1400,12882.0,6
